matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1149572912;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-3 6-2;;800263092;DA;1;Sofia Shapatava;GEO;800497713;Q;;Lia Karatancheva;BUL
1149572913;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-3 3-6 7-6(7);;800337231;DA;;Jenny Duerst;SUI;800482146;Q;;Aysegul Mert;TUR
1149572914;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;4-6 6-4 6-0;;800297048;DA;4;Tamara Curovic;SRB;800390643;DA;;Adrienn Nagy;HUN
1149572915;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-4 5-7 7-6(8);;800307231;DA;7;Federica Arcidiacono;ITA;800412649;DA;;Evgeniya Burdina;RUS
1149572916;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;4-6 6-2 6-1;;800368339;DA;6;Andreea Prisacariu;ROU;800414262;DA;;Sapfo Sakellaridi;GRE
1149572917;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-3 7-5;;800347636;DA;;Svenja Ochsner;SUI;800495699;Q;;Maria Sara Popa;ROU
1149572918;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-0 6-0;;800397011;DA;8;Aurora Zantedeschi;ITA;800449876;WC;;Beyda Baykal;TUR
1149572919;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-7(7) 6-4 6-2;;800343617;DA;2;Ipek Oz;TUR;800366954;DA;;Anhzelika Isaeva;RUS
1149572908;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;3;Quarter-finals;M;6-3 6-2;;800263092;DA;1;Sofia Shapatava;GEO;800337231;DA;;Jenny Duerst;SUI
1149572909;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;3;Quarter-finals;M;6-4 6-2;;800297048;DA;4;Tamara Curovic;SRB;800307231;DA;7;Federica Arcidiacono;ITA
1149572910;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;3;Quarter-finals;M;1-6 6-2 6-2;;800347636;DA;;Svenja Ochsner;SUI;800368339;DA;6;Andreea Prisacariu;ROU
1149572911;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;3;Quarter-finals;M;5-7 6-3 6-2;;800397011;DA;8;Aurora Zantedeschi;ITA;800343617;DA;2;Ipek Oz;TUR
1149572906;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;4;Semi-finals;M;7-6(4) 7-6(5);;800297048;DA;4;Tamara Curovic;SRB;800263092;DA;1;Sofia Shapatava;GEO
1149572907;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;4;Semi-finals;M;6-4 6-3;;800397011;DA;8;Aurora Zantedeschi;ITA;800347636;DA;;Svenja Ochsner;SUI
1149572905;2021-01-04T00:00:00;1100183513;W15 Antalya;W15;Clay;Turkiye;5;Final;M;7-5 7-6(4);;800297048;DA;4;Tamara Curovic;SRB;800397011;DA;8;Aurora Zantedeschi;ITA
1149563060;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;Q;6-1 6-1;;800459269;DA;;Zdena Safarova;CZE;800461465;DA;;Alicia Martial;FRA
1149563062;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;Q;6-3 6-2;;800555742;DA;;Amira Bargaoui;TUN;800593302;DA;;Roua Limem;TUN
1149563039;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;Q;1-6 6-4 10-8;;800557530;DA;1;Krystal Blanch;USA;800487432;DA;;Feryel Ben Hassen;TUN
1149563040;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;Q;6-3 6-4;;800514013;DA;2;Ghalia Guizani;TUN;800523854;DA;;Lina Hachem;TUN
1149563041;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;Q;6-3 4-6 11-9;;800490692;DA;3;Nour Gueblaoui;TUN;800222869;DA;;Zineb El Ouazzani;MAR
1149563042;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;Q;6-2 6-1;;800492984;DA;;Amelie Van Impe;BEL;800521133;DA;4;Fatma Mornagui;TUN
1149563043;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;Q;6-0 6-1;;800441223;DA;;Jade Bornay;FRA;800653840;DA;;Hermine Brembt;GER
1149563044;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;Q;6-4 4-6 10-3;;800502144;DA;;Amel Sammari;TUN;800541798;DA;;Ons Boubaker;TUN
1149563045;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;Q;6-0 6-0;;800459269;DA;;Zdena Safarova;CZE;800534372;DA;;Hiba Heni;TUN
1149563046;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;Q;6-1 6-2;;800460902;DA;;Tilwith Di Girolami;BEL;800555742;DA;;Amira Bargaoui;TUN
1149563023;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-4 6-2;;800395417;WC;1;Darya Astakhova;RUS;800436368;WC;;Hanna Vinahradava;BLR
1149563024;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-0 6-2;;800475575;DA;;Emma Van Poppel;NED;800541610;DA;;Chahd Berriri;TUN
1149563025;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-4 6-2;;800460902;Q;;Tilwith Di Girolami;BEL;800492984;Q;;Amelie Van Impe;BEL
1149563026;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-1 6-0;;800367147;DA;7;Laetitia Pulchartova;CZE;800488278;DA;;Wiem Boubaker;TUN
1149563027;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-4 1-6 6-2;;800346595;DA;4;Zeel Desai;IND;800486579;WC;;Hanna Bougouffa;FRA
1149563028;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-4 7-6;;800441223;Q;;Jade Bornay;FRA;800557530;Q;;Krystal Blanch;USA
1149563029;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-4 6-3;;800356152;DA;;Valeria Koussenkova;ESP;800493316;DA;;Amal Gati;TUN
1149563030;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;2-6 6-3 7-5;;800391261;DA;6;Eliessa Vanlangendonck;BEL;800451412;DA;;Vaidehee Chaudhari;IND
1149563031;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-0 6-0;;800412943;DA;5;Salma Djoubri;FRA;800502144;Q;;Amel Sammari;TUN
1149563032;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-1 6-1;;800398049;DA;;Elena Gemovic;SRB;800521133;LL;;Fatma Mornagui;TUN
1149563033;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-1 6-0;;800439385;DA;;Chanel Janssen;NED;800514013;Q;;Ghalia Guizani;TUN
1149563034;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-1 6-3;;800309171;DA;3;Manon Arcangioli;FRA;800410566;WC;;Ferdaous Bahri;TUN
1149563035;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-0 6-0;;800238124;DA;8;Natalia Orlova;RUS;800490692;Q;;Nour Gueblaoui;TUN
1149563036;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-4 7-6(5);;800479559;DA;;Gabriella Price;USA;800395668;DA;;Diana Martynov;FRA
1149563037;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;1-6 6-4 7-6(5);;800443622;DA;;Karen Marthiens;FRA;800459269;Q;;Zdena Safarova;CZE
1149563038;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-0 6-2;;800333840;DA;;Katarina Kozarov;SRB;800222869;LL;;Zineb El Ouazzani;MAR
1149563015;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-1 6-0;;800395417;WC;1;Darya Astakhova;RUS;800475575;DA;;Emma Van Poppel;NED
1149563016;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-0 6-4;;800460902;Q;;Tilwith Di Girolami;BEL;800367147;DA;7;Laetitia Pulchartova;CZE
1149563017;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-3 7-5;;800346595;DA;4;Zeel Desai;IND;800441223;Q;;Jade Bornay;FRA
1149563018;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-0 6-0;;800391261;DA;6;Eliessa Vanlangendonck;BEL;800356152;DA;;Valeria Koussenkova;ESP
1149563019;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-1 1-1 ret.;Retired;800412943;DA;5;Salma Djoubri;FRA;800398049;DA;;Elena Gemovic;SRB
1149563020;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-1 6-1;;800309171;DA;3;Manon Arcangioli;FRA;800439385;DA;;Chanel Janssen;NED
1149563021;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-4 6-1;;800479559;DA;;Gabriella Price;USA;800238124;DA;8;Natalia Orlova;RUS
1149563022;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;2-6 6-1 3-3 ret.;Retired;800443622;DA;;Karen Marthiens;FRA;800333840;DA;;Katarina Kozarov;SRB
1149563011;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;3;Quarter-finals;M;7-5 6-3;;800395417;WC;1;Darya Astakhova;RUS;800460902;Q;;Tilwith Di Girolami;BEL
1149563012;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;3;Quarter-finals;M;6-7(6) 6-3 6-2;;800346595;DA;4;Zeel Desai;IND;800391261;DA;6;Eliessa Vanlangendonck;BEL
1149563013;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;3;Quarter-finals;M;4-6 6-0 6-0;;800412943;DA;5;Salma Djoubri;FRA;800309171;DA;3;Manon Arcangioli;FRA
1149563014;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;3;Quarter-finals;M;6-0 6-4;;800479559;DA;;Gabriella Price;USA;800443622;DA;;Karen Marthiens;FRA
1149563009;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;4;Semi-finals;M;6-1 6-1;;800346595;DA;4;Zeel Desai;IND;800395417;WC;1;Darya Astakhova;RUS
1149563010;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;4;Semi-finals;M;6-3 6-2;;800412943;DA;5;Salma Djoubri;FRA;800479559;DA;;Gabriella Price;USA
1149563008;2021-01-04T00:00:00;1100183598;W15 Monastir;W15;Hard;Tunisia;5;Final;M;6-4 3-6 6-2;;800412943;DA;5;Salma Djoubri;FRA;800346595;DA;4;Zeel Desai;IND
1149636948;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-4 6-4;;800436017;DA;1;Qinwen Zheng;CHN;800412438;DA;;Emiliana Arango;COL
1149636949;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-2 6-0;;800329624;DA;10;Arianne Hartono;NED;800456080;WC;;Mara Guth;GER
1149636950;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-1 6-3;;800246472;DA;2;Federica Di Sarra;ITA;800446293;WC;;Laura Isabel Putz;GER
1149636951;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-4 7-6(6);;800465756;WC;;Nicole Rivkin;GER;800275672;DA;14;Sarah-Rebecca Sekulic;GER
1149636952;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;1-6 6-2 10-2;;800305205;DA;3;Lina Gjorcheska;MKD;800343851;DA;;Tatiana Pieri;ITA
1149636953;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-4 6-4;;800521912;WC;;Ella Seidel;GER;800336247;DA;12;Sara Cakarevic;FRA
1149636954;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-1 6-0;;800332369;DA;4;Alice Rame;FRA;800273708;SR;;Chiara Scholl;USA
1149636955;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-3 6-0;;800399137;DA;;Sina Herrmann;GER;800331222;DA;13;Magali Kempen;BEL
1149636956;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-2 6-2;;800360896;DA;5;Marina Bassols Ribera;ESP;800338215;DA;;Tereza Mihalikova;SVK
1149636957;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-4 6-2;;800253096;DA;11;Shiho Akita;JPN;800331168;DA;;Anastasia Pribylova;RUS
1149636958;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-1 6-4;;800331965;DA;6;Ioana Loredana Rosca;ROU;800520182;WC;;Carolina Kuhl;GER
1149636959;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;7-6(4) 6-1;;800398296;DA;15;Ylena In-Albon;SUI;800330055;SR;;Lisa Matviyenko;GER
1149636960;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;7-6(5) 6-4;;800309321;DA;;Marine Partaud;FRA;800303451;DA;7;Tereza Smitkova;CZE
1149636961;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-1 6-2;;800455891;DA;9;Carole Monnet;FRA;800215117;DA;;Emily Webley-Smith;GBR
1149636962;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;6-4 6-3;;800292059;DA;;Ekaterina Yashina;RUS;800280395;A;;Paula Kania-Chodun;POL
1149636963;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;Q;1-6 6-3 10-8;;800338633;DA;;Lucie Wargnier;FRA;800310299;DA;16;Kimberley Zimmermann;BEL
1149636940;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;Q;3-6 7-5 10-4;;800436017;DA;1;Qinwen Zheng;CHN;800329624;DA;10;Arianne Hartono;NED
1149636941;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;Q;6-3 6-4;;800246472;DA;2;Federica Di Sarra;ITA;800465756;WC;;Nicole Rivkin;GER
1149636942;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;Q;6-4 7-6(1);;800521912;WC;;Ella Seidel;GER;800305205;DA;3;Lina Gjorcheska;MKD
1149636943;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;Q;6-3 3-6 10-4;;800332369;DA;4;Alice Rame;FRA;800399137;DA;;Sina Herrmann;GER
1149636944;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;Q;6-4 6-3;;800360896;DA;5;Marina Bassols Ribera;ESP;800253096;DA;11;Shiho Akita;JPN
1149636945;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;Q;7-6(1) 6-1;;800331965;DA;6;Ioana Loredana Rosca;ROU;800398296;DA;15;Ylena In-Albon;SUI
1149636946;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;Q;6-4 4-6 10-7;;800309321;DA;;Marine Partaud;FRA;800455891;DA;9;Carole Monnet;FRA
1149636947;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;Q;6-2 6-4;;800292059;DA;;Ekaterina Yashina;RUS;800338633;DA;;Lucie Wargnier;FRA
1149636924;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;7-5 7-6(5);;800285109;DA;;Martina Caregaro;ITA;800315881;DA;1;Tena Lukas;CRO
1149636925;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;6-1 6-0;;800436017;Q;;Qinwen Zheng;CHN;800521912;Q;;Ella Seidel;GER
1149636926;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;7-5 7-6(9);;800292059;Q;;Ekaterina Yashina;RUS;800352315;DA;;Susan Bandecchi;SUI
1149636927;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;6-2 7-6(5);;800332032;DA;8;Anna Bondar;HUN;800389685;WC;;Eva Lys;GER
1149636928;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;2-6 6-4 6-2;;800277052;DA;;Amandine Hesse;FRA;800361815;DA;4;Jodie Anna Burrage;GBR
1149636929;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;7-6(5) 7-6(4);;800246472;Q;;Federica Di Sarra;ITA;800332369;Q;;Alice Rame;FRA
1149636930;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;7-5 7-5;;800158296;DA;;Jesika Maleckova;CZE;800329696;DA;;Irina Fetecau;ROU
1149636931;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;7-5 3-6 6-4;;800267086;DA;5;Conny Perrin;SUI;800342756;DA;;Bianca Turati;ITA
1149636932;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;6-1 6-3;;800296338;DA;7;Kathinka von Deichmann;LIE;800337119;DA;;Margot Yerolymos;FRA
1149636933;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;6-2 6-7(2) 6-1;;800360896;Q;;Marina Bassols Ribera;ESP;800290798;DA;;Despina Papamichail;GRE
1149636934;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;5-7 6-4 6-3;;800331451;DA;;Jessica Pieri;ITA;800441782;WC;;Nastasja Schunk;GER
1149636935;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;6-3 6-1;;800467986;WC;;Noma Noha Akugue;GER;800277051;DA;3;Ulrikke Eikeri;NOR
1149636936;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;3-6 6-2 6-2;;800329754;DA;;Nicoleta-Catalina Dascalu;ROU;800331141;DA;6;Valentini Grammatikopoulou;GRE
1149636937;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;5-7 6-3 7-5;;800331965;Q;;Ioana Loredana Rosca;ROU;800457757;WC;;Julia Middendorf;GER
1149636938;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;4-6 6-2 5-2 ret.;Retired;800346811;DA;;Elizabeth Halbauer;USA;800309321;Q;;Marine Partaud;FRA
1149636939;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;1;1st Round;M;6-2 6-3;;800485856;JE;;Linda Fruhvirtova;CZE;800366955;DA;2;Sofya Lansere;RUS
1149636916;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;M;6-2 6-0;;800436017;Q;;Qinwen Zheng;CHN;800285109;DA;;Martina Caregaro;ITA
1149636917;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;M;4-6 6-3 6-4;;800332032;DA;8;Anna Bondar;HUN;800292059;Q;;Ekaterina Yashina;RUS
1149636918;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;M;6-1 7-5;;800277052;DA;;Amandine Hesse;FRA;800246472;Q;;Federica Di Sarra;ITA
1149636919;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;M;6-3 6-1;;800158296;DA;;Jesika Maleckova;CZE;800267086;DA;5;Conny Perrin;SUI
1149636920;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;M;6-7(6) 6-0 6-3;;800360896;Q;;Marina Bassols Ribera;ESP;800296338;DA;7;Kathinka von Deichmann;LIE
1149636921;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;M;6-1 6-3;;800467986;WC;;Noma Noha Akugue;GER;800331451;DA;;Jessica Pieri;ITA
1149636922;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;M;7-6(5) 6-1;;800331965;Q;;Ioana Loredana Rosca;ROU;800329754;DA;;Nicoleta-Catalina Dascalu;ROU
1149636923;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;2;2nd Round;M;6-1 6-2;;800485856;JE;;Linda Fruhvirtova;CZE;800346811;DA;;Elizabeth Halbauer;USA
1149636912;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;3;Quarter-finals;M;6-2 6-1;;800436017;Q;;Qinwen Zheng;CHN;800332032;DA;8;Anna Bondar;HUN
1149636913;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;3;Quarter-finals;M;6-4 6-2;;800158296;DA;;Jesika Maleckova;CZE;800277052;DA;;Amandine Hesse;FRA
1149636914;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;3;Quarter-finals;M;6-0 6-4;;800467986;WC;;Noma Noha Akugue;GER;800360896;Q;;Marina Bassols Ribera;ESP
1149636915;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;3;Quarter-finals;M;3-6 6-4 6-1;;800485856;JE;;Linda Fruhvirtova;CZE;800331965;Q;;Ioana Loredana Rosca;ROU
1149636910;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;4;Semi-finals;M;6-4 4-6 6-4;;800436017;Q;;Qinwen Zheng;CHN;800158296;DA;;Jesika Maleckova;CZE
1149636911;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;4;Semi-finals;M;7-6(4) 6-2;;800485856;JE;;Linda Fruhvirtova;CZE;800467986;WC;;Noma Noha Akugue;GER
1149636909;2021-01-11T00:00:00;1100183608;W25 Hamburg;W25;Hard;Germany;5;Final;M;6-2 6-3;;800436017;Q;;Qinwen Zheng;CHN;800485856;JE;;Linda Fruhvirtova;CZE
1149631550;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-1 3-6 10-6;;800649915;WC;;Hams Metwali;EGY;800562714;DA;;Habiba Elgerby;EGY
1149631551;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-2 7-6(3);;800581151;DA;;Mariam HATEM IBRAHIM;EGY;800597420;DA;;Mariam Eltaweel;EGY
1149631552;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-1 6-0;;800401973;DA;9;Veronika Bokor;AUT;800596485;DA;;Salma Raslan;EGY
1149631554;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-0 6-2;;800625781;WC;;Jana Elgebily;EGY;800631093;DA;;Lana Kamel;EGY
1149631555;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-1 6-2;;800653593;DA;;Mai Elkamash;EGY;800636119;DA;;Hana Abd el hamid;EGY
1149631556;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-2 6-1;;800530478;DA;10;Aya El Aouni;MAR;800491805;DA;;Oriana PARKINS-GODWIN;GBR
1149631558;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-3 6-1;;800506842;DA;;Anna Borovinskaya;USA;800419598;DA;;Engy Abouelseoud;EGY
1149631559;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-3 6-1;;800510362;DA;;Briana Szabo;ROU;800587937;DA;;Leena Metwally;EGY
1149631560;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;4-6 6-1 10-5;;800528292;DA;;Viola Turini;ITA;800495800;DA;7;Ilaria Sposetti;ITA
1149631562;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-3 6-2;;800587031;DA;;Nouray Metwally;EGY;800561294;DA;;Lina Boylan;USA
1149631563;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;1-6 6-4 10-7;;800629356;DA;;Farah Haitham Kassem;EGY;800508415;DA;;Lama Nabil;EGY
1149631564;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-1 6-2;;800477541;DA;12;Yasmin Ezzat;EGY;800653815;DA;;Nancy Sherif Elghamry;EGY
1149631565;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-1 6-3;;800589329;DA;5;Nada Fouad;EGY;800569053;DA;;Mariam Samy;EGY
1149631566;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-1 6-2;;800466444;DA;;Smriti Bhasin;IND;800626264;DA;;Kenzy Sherif Elhamrawy;EGY
1149631567;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-2 6-2;;800513525;DA;;Adele Burato;ITA;800589105;DA;;Lina Sarhan;EGY
1149631568;2021-01-11T00:00:00;1100183498;W15 Cairo;W15;Clay;Egypt;1;1st Round;Q;6-3 6-4;;800534812;DA;8;Ritage Faizy;EGY;800433550;DA;;Malak Naim;EGY
