matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1100379588;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;Q;6-0 6-4;;800216535;DA;12;Marnie Mahler;GER;800206214;DA;;Utako Suzuki;JPN
1100379589;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;Q;6-2 6-1;;800185974;DA;7;Ryoko Takemura;JPN;800219427;DA;;Kokoro Takehara;JPN
1100379590;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;Q;6-0 6-0;;800218150;DA;;Ahsha Rolle;USA;800219778;DA;;Katie McGlennen;USA
1100379591;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;Q;6-0 6-2;;800213719;DA;;Marta Simic;YUG;800241277;WC;;Tiya Rolle;USA
1100379592;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;Q;7-6(1) 6-3;;800214982;DA;11;Mariana Correa;USA;800224160;DA;;Haidy El Tabakh;EGY
1100379593;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;Q;6-4 6-2;;800208419;DA;;Shikha Uberoi;USA;800218577;DA;8;Shadisha Robinson;USA
1100379594;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;Q;6-3 6-3;;800227975;DA;;Jessica Kirkland;USA;800665138;WC;;Julianna Gates;USA
1100379595;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;Q;4-6 6-4 2-1 ret.;Retired;800229502;WC;;Anita Ivancevic;USA;800215824;DA;;Angela Piedrahita;USA
1100379596;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;Q;6-1 6-2;;800189235;DA;;Tatiana Poutchek;BLR;800201129;DA;16;Chantal Coombs;GBR
1100380047;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;7-5 6-2;;800215651;DA;1;Natalia Dziamidzenka;BLR;800226353;DA;;Nicole Shabaz;USA
1100380048;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;5-7 7-5 6-4;;800224536;DA;13;Tory Zawacki;USA;800216617;DA;;Angela Haynes;USA
1100380049;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;6-1 6-1;;800225550;DA;;Alexandria Liles;USA;800198060;DA;2;Jennifer Russell;USA
1100380050;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;6-3 6-1;;800184948;DA;10;Vladimira Uhlirova;CZE;800232113;DA;;Elizabeth Kobak;USA
1100380051;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;6-4 7-5;;800211476;DA;3;Milangela Morales;USA;800233542;DA;;Chrissie Seredni;USA
1100380052;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;6-3 0-6 6-1;;800180460;DA;;Anna-Maria Foldenyi-Dicker;HUN;800233766;DA;;Megan Falcon;USA
1100380053;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;6-3 6-1;;800182350;DA;4;Sonya Jeyaseelan;CAN;800216667;WC;;Megan Moulton-Levy;JAM
1100380054;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;7-6(4) 6-2;;800203063;DA;14;Kara Molony-Hussey;USA;800713843;DA;;Paula Zabala;USA
1100380055;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;4-6 6-2 6-1;;800216832;DA;;Irina Kotkina;RUS;800220699;DA;;Daria Chemarda;RUS
1100380056;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;6-0 6-0;;800197515;DA;15;Sarah Borwell;GBR;800242910;WC;;Melissa Saiontz;USA
1100380057;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;6-0 6-0;;800217056;DA;6;Antonia Matic;GER;800243145;WC;;Veronica Queen;USA
1100380058;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;7-5 6-0;;800229514;DA;;Anzela Zguna;LAT;800216535;DA;12;Marnie Mahler;GER
1100380059;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;6-4 6-1;;800218150;DA;;Ahsha Rolle;USA;800185974;DA;7;Ryoko Takemura;JPN
1100380060;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;7-5 6-0;;800214982;DA;11;Mariana Correa;USA;800213719;DA;;Marta Simic;YUG
1100380061;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;6-4 5-7 6-3;;800208419;DA;;Shikha Uberoi;USA;800227975;DA;;Jessica Kirkland;USA
1100380062;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;Q;6-4 6-4;;800229502;WC;;Anita Ivancevic;USA;800189235;DA;;Tatiana Poutchek;BLR
1100380079;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;3rd Round;Q;7-5 6-4;;800224536;DA;13;Tory Zawacki;USA;800215651;DA;1;Natalia Dziamidzenka;BLR
1100380080;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;3rd Round;Q;6-2 6-2;;800184948;DA;10;Vladimira Uhlirova;CZE;800225550;DA;;Alexandria Liles;USA
1100380081;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;3rd Round;Q;6-3 6-1;;800211476;DA;3;Milangela Morales;USA;800180460;DA;;Anna-Maria Foldenyi-Dicker;HUN
1100380082;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;3rd Round;Q;6-1 6-1;;800182350;DA;4;Sonya Jeyaseelan;CAN;800203063;DA;14;Kara Molony-Hussey;USA
1100380083;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;3rd Round;Q;6-7(2) 7-6(3) 7-5;;800216832;DA;;Irina Kotkina;RUS;800197515;DA;15;Sarah Borwell;GBR
1100380084;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;3rd Round;Q;6-4 3-6 6-0;;800217056;DA;6;Antonia Matic;GER;800229514;DA;;Anzela Zguna;LAT
1100380085;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;3rd Round;Q;4-6 6-2 6-4;;800214982;DA;11;Mariana Correa;USA;800218150;DA;;Ahsha Rolle;USA
1100380086;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;3rd Round;Q;6-0 6-2;;800208419;DA;;Shikha Uberoi;USA;800229502;WC;;Anita Ivancevic;USA
1100380167;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;7-6(3) 6-2;;800225734;WC;;Georgette Wright;USA;800186684;DA;1;Petra Russegger;AUT
1100380168;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-2 6-4;;800239081;WC;;Katrina Tsang;USA;800216832;Q;;Irina Kotkina;RUS
1100380169;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-2 6-3;;800213845;DA;;Lana Popadic;CRO;800195763;DA;;Petra Rampre;SLO
1100380170;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-0 6-4;;800210593;DA;5;Ivana Abramovic;CRO;800218328;DA;;Cory-Ann Avants;USA
1100380171;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-2 6-4;;800198902;DA;;Bruna Colosio;BRA;800210253;DA;4;Jane O'Donoghue;GBR
1100380172;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-0 6-3;;800228023;DA;;Maria Kirilenko;RUS;800206925;DA;;Melanie Marois;CAN
1100380173;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;7-5 4-6 6-3;;800213056;DA;;Alyssa Cohen;USA;800203797;DA;;Dimana Krastevitch;BUL
1100380174;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-3 6-3;;800209381;DA;6;Maria-Fernanda Alves;BRA;800224536;Q;;Tory Zawacki;USA
1100380175;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;7-5 6-3;;800215559;DA;7;Kristen Schlukebir;USA;800211476;Q;;Milangela Morales;USA
1100380176;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-1 6-4;;800217056;Q;;Antonia Matic;GER;800198261;DA;;Jacqueline Trail;USA
1100380177;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-4 6-2;;800182350;Q;;Sonya Jeyaseelan;CAN;800184948;Q;;Vladimira Uhlirova;CZE
1100380178;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-1 6-7(3) 6-2;;800228537;DA;;Tatiana Golovin;FRA;800196257;DA;3;Lioudmila Skavronskaia;RUS
1100380179;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;7-6(3) 6-3;;800181657;DA;8;Sandra Cacic;USA;800218755;WC;;Alexandra Mcgoodwin;USA
1100380180;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-4 6-3;;800182740;DA;;Vanessa Menga;BRA;800214982;Q;;Mariana Correa;USA
1100380181;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;6-2 7-5;;800208419;Q;;Shikha Uberoi;USA;800213919;DA;;Maria-Rosa Sitja-Gibert;ESP
1100380182;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;1;1st Round;M;7-6(4) 6-4;;800213734;DA;2;Tanner Cochran;USA;800197820;DA;;Lourdes Dominguez Lino;ESP
1100380609;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;M;6-2 6-3;;800239081;WC;;Katrina Tsang;USA;800225734;WC;;Georgette Wright;USA
1100380610;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;M;6-3 6-3;;800210593;DA;5;Ivana Abramovic;CRO;800213845;DA;;Lana Popadic;CRO
1100380611;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;M;6-4 6-1;;800228023;DA;;Maria Kirilenko;RUS;800198902;DA;;Bruna Colosio;BRA
1100380612;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;M;6-4 6-1;;800213056;DA;;Alyssa Cohen;USA;800209381;DA;6;Maria-Fernanda Alves;BRA
1100380613;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;M;6-3 3-6 6-4;;800215559;DA;7;Kristen Schlukebir;USA;800217056;Q;;Antonia Matic;GER
1100380614;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;M;7-6(10) 1-6 6-2;;800182350;Q;;Sonya Jeyaseelan;CAN;800228537;DA;;Tatiana Golovin;FRA
1100380615;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;M;6-3 6-2;;800181657;DA;8;Sandra Cacic;USA;800182740;DA;;Vanessa Menga;BRA
1100380616;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;2;2nd Round;M;6-4 2-6 6-4;;800213734;DA;2;Tanner Cochran;USA;800208419;Q;;Shikha Uberoi;USA
1100381010;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;Quarter-finals;M;6-4 6-0;;800210593;DA;5;Ivana Abramovic;CRO;800239081;WC;;Katrina Tsang;USA
1100381011;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;Quarter-finals;M;6-2 6-3;;800228023;DA;;Maria Kirilenko;RUS;800213056;DA;;Alyssa Cohen;USA
1100381012;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;Quarter-finals;M;6-4 6-4;;800182350;Q;;Sonya Jeyaseelan;CAN;800215559;DA;7;Kristen Schlukebir;USA
1100381013;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;3;Quarter-finals;M;6-1 6-4;;800181657;DA;8;Sandra Cacic;USA;800213734;DA;2;Tanner Cochran;USA
1100381321;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;4;Semi-finals;M;6-2 6-1;;800228023;DA;;Maria Kirilenko;RUS;800210593;DA;5;Ivana Abramovic;CRO
1100381322;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;4;Semi-finals;M;6-3 6-0;;800182350;Q;;Sonya Jeyaseelan;CAN;800181657;DA;8;Sandra Cacic;USA
1100381323;2003-01-13T00:00:00;1100005298;$10,000 Boca Raton, FL;W10;Hard;USA;5;Final;M;6-3 6-0;;800228023;DA;;Maria Kirilenko;RUS;800182350;Q;;Sonya Jeyaseelan;CAN
1100381380;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-1 6-2;;800198411;WC;1;Marissa Gould;USA;800244930;WC;;Gee-Gee Garvin;USA
1100381381;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-4 6-4;;800195679;DA;;Dominika Luzarova;CZE;800213845;DA;;Lana Popadic;CRO
1100381382;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;7-6(4) 7-5;;800199802;DA;;Amanda Hopmans;NED;800235309;WC;;Lindsey Nelson;USA
1100381383;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-3 6-2;;800208589;DA;5;Shenay Perry;USA;800206671;DA;;Liga Dekmeijere;LAT
1100381384;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-1 6-1;;800207566;DA;2;Tiffany Dabek;USA;800191536;DA;;Elodie Le Bescond;FRA
1100381385;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-2 6-1;;800189259;DA;;Hana Sromova;CZE;800207857;DA;;Christina Fitz;GER
1100381386;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-2 6-2;;800203797;DA;;Dimana Krastevitch;BUL;800225564;WC;;Leila Hodzic;BIH
1100381387;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-1 7-5;;800228023;DA;;Maria Kirilenko;RUS;800203056;DA;6;Gabriela Lastra;USA
1100381388;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;7-6(9) 6-1;;800205302;DA;3;Julia Schruff;GER;800180568;DA;;Helen Crook;GBR
1100381389;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-2 6-0;;800210593;DA;;Ivana Abramovic;CRO;800632527;DA;;Joana Cortez;BRA
1100381390;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-4 6-4;;800197820;DA;;Lourdes Dominguez Lino;ESP;800209381;DA;;Maria-Fernanda Alves;BRA
1100381391;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-1 6-3;;800186102;DA;;Giulia Casoni;ITA;800186684;DA;7;Petra Russegger;AUT
1100381392;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;7-5 7-5;;800215651;DA;;Natalia Dziamidzenka;BLR;800209179;DA;4;Margalita Chakhnashvili-Ranzinger;GEO
1100381393;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-4 6-3;;800206672;DA;;Yvonne Meusburger-Garamszegi;AUT;800198958;DA;;Carla Tiene;BRA
1100381394;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;2-6 6-2 6-4;;800213919;DA;;Maria-Rosa Sitja-Gibert;ESP;800194315;DA;;Julie Ditty;USA
1100381395;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;Q;6-0 7-6(1);;800201127;DA;;Valentina Sassi;ITA;800189681;DA;8;Jane Chi;USA
1100381821;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;Q;6-3 6-1;;800198411;WC;1;Marissa Gould;USA;800195679;DA;;Dominika Luzarova;CZE
1100381822;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;Q;6-4 6-4;;800208589;DA;5;Shenay Perry;USA;800199802;DA;;Amanda Hopmans;NED
1100381823;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;Q;6-4 6-3;;800189259;DA;;Hana Sromova;CZE;800207566;DA;2;Tiffany Dabek;USA
1100381824;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;Q;6-4 7-6(5);;800203797;DA;;Dimana Krastevitch;BUL;800228023;DA;;Maria Kirilenko;RUS
1100381825;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;Q;7-5 7-6(9);;800205302;DA;3;Julia Schruff;GER;800210593;DA;;Ivana Abramovic;CRO
1100381826;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;Q;6-1 6-1;;800186102;DA;;Giulia Casoni;ITA;800197820;DA;;Lourdes Dominguez Lino;ESP
1100381827;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;Q;6-3 5-7 7-6(4);;800206672;DA;;Yvonne Meusburger-Garamszegi;AUT;800215651;DA;;Natalia Dziamidzenka;BLR
1100381828;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;Q;5-7 6-0 6-4;;800213919;DA;;Maria-Rosa Sitja-Gibert;ESP;800201127;DA;;Valentina Sassi;ITA
1100381829;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;3;Quarter-finals;Q;6-4 6-4;;800198411;WC;1;Marissa Gould;USA;800208589;DA;5;Shenay Perry;USA
1100381830;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;3;Quarter-finals;Q;6-4 6-1;;800189259;DA;;Hana Sromova;CZE;800203797;DA;;Dimana Krastevitch;BUL
1100381831;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;3;Quarter-finals;Q;6-3 6-1;;800186102;DA;;Giulia Casoni;ITA;800205302;DA;3;Julia Schruff;GER
1100381832;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;3;Quarter-finals;Q;7-6(7) 7-5;;800206672;DA;;Yvonne Meusburger-Garamszegi;AUT;800213919;DA;;Maria-Rosa Sitja-Gibert;ESP
1100381881;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-2 3-6 6-3;;800205288;DA;;Bianka Lamade;GER;800192107;DA;1;Conchita Martinez-Granados;ESP
1100381882;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-2 6-1;;800222649;DA;;Anouska Van Exel;NED;800219744;WC;;Iris Ichim;USA
1100381883;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-2 6-2;;800188651;DA;;Tara Snyder;USA;800182089;DA;;Lucie Ahl;GBR
1100381884;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-4 6-1;;800203286;DA;5;Ansley Cargill;USA;800203567;DA;;Melinda Czink;HUN
1100381885;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-4 4-6 6-2;;800214796;DA;;Bethanie Mattek-Sands;USA;800189233;DA;3;Mashona Washington;USA
1100381886;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-2 7-5;;800189234;DA;;Lilia Osterloh;USA;800182909;DA;;Selima Sfar;TUN
1100381887;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-2 7-6(3);;800180091;DA;;Svetlana Krivencheva;BUL;800206672;Q;;Yvonne Meusburger-Garamszegi;AUT
1100381888;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-4 6-2;;800205706;DA;6;Maria-Elena Camerin;ITA;800189259;Q;;Hana Sromova;CZE
1100381889;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;3-6 6-1 6-3;;800191614;DA;8;Bahia Mouhtassine;MAR;800794764;DA;;Nuria Llagostera;ESP
1100381890;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-3 6-1;;800183693;DA;;Kristina Brandi;PUR;800216617;WC;;Angela Haynes;USA
1100381891;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;7-6(5) 7-6(3);;800215223;WC;;Amber Liu;USA;800183025;DA;;Nirupama Sanjeev;IND
1100381892;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;3-6 7-6(1) 6-1;;800192058;DA;4;Lindsay Lee-Waters;USA;800196910;DA;;Marie-Eve Pelletier;CAN
1100381893;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-1 6-4;;800198411;Q;;Marissa Gould;USA;800185359;DA;7;Sandra Kleinova;CZE
1100381894;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-2 6-3;;800192230;DA;;Evelyn Fauth;AUT;800186102;Q;;Giulia Casoni;ITA
1100381895;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;6-3 6-4;;800202863;DA;;Natalie Grandin;RSA;800195820;DA;;Nina Duebbers;GER
1100381896;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;1;1st Round;M;3-6 6-3 6-4;;800187620;DA;;Seda Noorlander;NED;800791583;DA;2;Alina Jidkova;USA
1100382542;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;M;6-3 6-1;;800205288;DA;;Bianka Lamade;GER;800222649;DA;;Anouska Van Exel;NED
1100382543;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;M;3-6 6-4 6-2;;800203286;DA;5;Ansley Cargill;USA;800188651;DA;;Tara Snyder;USA
1100382544;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;M;6-1 6-4;;800214796;DA;;Bethanie Mattek-Sands;USA;800189234;DA;;Lilia Osterloh;USA
1100382545;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;M;6-2 6-4;;800205706;DA;6;Maria-Elena Camerin;ITA;800180091;DA;;Svetlana Krivencheva;BUL
1100382546;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;M;7-6(5) ret.;Retired;800191614;DA;8;Bahia Mouhtassine;MAR;800183693;DA;;Kristina Brandi;PUR
1100382547;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;M;6-2 6-1;;800192058;DA;4;Lindsay Lee-Waters;USA;800215223;WC;;Amber Liu;USA
1100382548;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;M;5-7 6-4 6-3;;800192230;DA;;Evelyn Fauth;AUT;800198411;Q;;Marissa Gould;USA
1100382549;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;2;2nd Round;M;6-4 6-2;;800187620;DA;;Seda Noorlander;NED;800202863;DA;;Natalie Grandin;RSA
1100382628;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;3;Quarter-finals;M;3-6 6-4 7-5;;800205288;DA;;Bianka Lamade;GER;800203286;DA;5;Ansley Cargill;USA
1100382629;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;3;Quarter-finals;M;6-4 6-3;;800214796;DA;;Bethanie Mattek-Sands;USA;800205706;DA;6;Maria-Elena Camerin;ITA
1100382630;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;3;Quarter-finals;M;6-2 6-1;;800192058;DA;4;Lindsay Lee-Waters;USA;800191614;DA;8;Bahia Mouhtassine;MAR
1100382631;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;3;Quarter-finals;M;6-1 6-4;;800187620;DA;;Seda Noorlander;NED;800192230;DA;;Evelyn Fauth;AUT
1100384763;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;4;Semi-finals;M;6-2 3-6 6-2;;800214796;DA;;Bethanie Mattek-Sands;USA;800205288;DA;;Bianka Lamade;GER
1100384764;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;4;Semi-finals;M;6-3 6-4;;800187620;DA;;Seda Noorlander;NED;800192058;DA;4;Lindsay Lee-Waters;USA
1100384765;2003-01-20T00:00:00;1100005299;$50,000 Fullerton;W50;Hard;USA;5;Final;M;6-4 3-6 6-4;;800214796;DA;;Bethanie Mattek-Sands;USA;800187620;DA;;Seda Noorlander;NED
1100381552;2003-01-20T00:00:00;1100005301;$10,000 Miami;W10;Hard;USA;1;1st Round;Q;6-4 6-1;;800198261;WC;1;Jacqueline Trail;USA;800198957;DA;;Ana-Maria Moura;BRA
1100381553;2003-01-20T00:00:00;1100005301;$10,000 Miami;W10;Hard;USA;1;1st Round;Q;1-6 7-5 6-3;;800233854;WC;;Liset Brito-Herrera;CHI;800223153;DA;;Bo Verhulsdonk;NED
