matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1100079054;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;3;Quarter-finals;Q;6-3 6-1;;800201018;DA;;Claudia Oliveira;BRA;800202315;DA;7;Bianca Catay;BRA
1100079087;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-2 6-2;;800187620;DA;1;Seda Noorlander;NED;800218944;Q;;Larissa Carvalho;BRA
1100079088;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-0 6-2;;800211396;DA;;Evghenia Ablovatchi;MDA;800202244;DA;;Marcelle Hirt;BRA
1100079089;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-3 6-4;;800214250;Q;;Carla Andrade;BRA;800209511;LL;;Amanda Sanches;BRA
1100079090;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-2 6-2;;800182740;DA;6;Vanessa Menga;BRA;800198958;WC;;Carla Tiene;BRA
1100079091;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-2 6-1;;800184087;DA;3;Miriam D'Agostini;BRA;800214115;DA;;Julieta Robin;ARG
1100079092;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-2 6-3;;800186792;DA;;Ludmila Varmuza;CZE;800202315;LL;;Bianca Catay;BRA
1100079093;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;3-6 7-5 6-2;;800198902;WC;;Bruna Colosio;BRA;800209381;DA;;Maria-Fernanda Alves;BRA
1100079094;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-2 6-0;;800199347;DA;7;Luciana Masante;ARG;800220492;LL;;Sabrina Peppl;BRA
1100079095;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-0 6-0;;800204184;DA;5;Daniela Olivera;URU;800209512;DA;;Livia Azzi;BRA
1100079096;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-2 5-7 6-3;;800202322;DA;;Marcela Evangelista;BRA;800205485;DA;;Leticia Sobral;BRA
1100079097;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-2 6-2;;800202220;DA;;Ana Paula Novaes;BRA;800209151;DA;;Sabrina Corazza;SUI
1100079098;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-2 6-1;;800187215;DA;4;Adrienn Hegedus;HUN;800214982;DA;;Mariana Correa;ECU
1100079099;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-2 6-1;;800199373;DA;8;Romina Ottoboni;ARG;800202104;DA;;Lucia Tallova;SVK
1100079100;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-4 6-3;;800180846;Q;;Roberta Burzagli;BRA;800216600;DA;;Priscila Ortega;BRA
1100079101;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-4 6-1;;800201018;Q;;Claudia Oliveira;BRA;800209370;DA;;Ana Sismondini;ESP
1100079102;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;1;1st Round;M;6-0 6-0;;800209145;DA;2;Clarisa Fernandez;ARG;800216610;WC;;Tassia Sono;BRA
1100079558;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;2;2nd Round;M;6-0 6-3;;800187620;DA;1;Seda Noorlander;NED;800211396;DA;;Evghenia Ablovatchi;MDA
1100079559;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;2;2nd Round;M;6-1 6-1;;800182740;DA;6;Vanessa Menga;BRA;800214250;Q;;Carla Andrade;BRA
1100079560;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;2;2nd Round;M;3-6 7-5 6-1;;800184087;DA;3;Miriam D'Agostini;BRA;800186792;DA;;Ludmila Varmuza;CZE
1100079561;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;2;2nd Round;M;6-3 6-4;;800198902;WC;;Bruna Colosio;BRA;800199347;DA;7;Luciana Masante;ARG
1100079562;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;2;2nd Round;M;6-1 6-2;;800204184;DA;5;Daniela Olivera;URU;800202322;DA;;Marcela Evangelista;BRA
1100079563;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;2;2nd Round;M;6-1 6-0;;800187215;DA;4;Adrienn Hegedus;HUN;800202220;DA;;Ana Paula Novaes;BRA
1100079564;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;2;2nd Round;M;6-0 6-1;;800199373;DA;8;Romina Ottoboni;ARG;800180846;Q;;Roberta Burzagli;BRA
1100079565;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;2;2nd Round;M;6-1 6-2;;800209145;DA;2;Clarisa Fernandez;ARG;800201018;Q;;Claudia Oliveira;BRA
1100079656;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;3;Quarter-finals;M;6-1 6-1;;800187620;DA;1;Seda Noorlander;NED;800182740;DA;6;Vanessa Menga;BRA
1100079657;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;3;Quarter-finals;M;6-7(6) 6-0 6-3;;800198902;WC;;Bruna Colosio;BRA;800184087;DA;3;Miriam D'Agostini;BRA
1100079658;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;3;Quarter-finals;M;6-3 6-0;;800187215;DA;4;Adrienn Hegedus;HUN;800204184;DA;5;Daniela Olivera;URU
1100079659;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;3;Quarter-finals;M;6-2 6-1;;800209145;DA;2;Clarisa Fernandez;ARG;800199373;DA;8;Romina Ottoboni;ARG
1100079661;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;4;Semi-finals;M;6-2 6-1;;800187620;DA;1;Seda Noorlander;NED;800198902;WC;;Bruna Colosio;BRA
1100079662;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;4;Semi-finals;M;6-1 6-2;;800209145;DA;2;Clarisa Fernandez;ARG;800187215;DA;4;Adrienn Hegedus;HUN
1100079663;2001-01-01T00:00:00;1100002023;$25,000 Sao Paulo;W25;Hard;Brazil;5;Final;M;6-3 6-1;;800209145;DA;2;Clarisa Fernandez;ARG;800187620;DA;1;Seda Noorlander;NED
1100084248;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-2 6-2;;800181998;DA;;Michelle Faucher;USA;800217834;DA;;Christina Denny;USA
1100084249;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-4 6-4;;800201317;DA;;Elisa Balsamo;ITA;800213719;DA;;Marta Simic;YUG
1100084252;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-2 7-5;;800208901;DA;;Prim Siripipat;USA;800207180;DA;;Anouk Sinnige;NED
1100084253;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-4 6-1;;800204982;DA;;Caroline Tidemand;NOR;800203522;DA;;Judit Trunkos;HUN
1100084256;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-3 7-5;;800216781;DA;;Linda Akkerman;NED;800226808;DA;;Stacia Fonseca;USA
1100084257;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;4-6 7-6(5) 6-1;;800202325;DA;;Amy Dillingham;USA;800226804;DA;;Lorena Martin;USA
1100084260;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-0 6-2;;800205080;DA;;Kelly Simkin;GBR;800217108;DA;;Whitney Morton;USA
1100084261;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;7-6(6) 7-5;;800217452;DA;;Vanja Mikovic;YUG;800212702;DA;;Natalie Neri;GBR
1100084262;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-4 6-3;;800201129;DA;15;Chantal Coombs;GBR;800209290;DA;;Natalie Mikolich;USA
1100084264;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-4 6-2;;800207489;DA;;Anna Rynarzewska;POL;800209930;DA;;Sandra Kvelstein;EST
1100084265;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-3 6-1;;800713843;DA;;Paula Zabala;USA;800200378;DA;;Eva Erbova;CZE
1100084266;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-0 6-0;;800203448;DA;;Anna Dolinska;POL;800216333;DA;16;Nancy Loeffler-Caro;CAN
1100084268;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-0 6-1;;800229514;DA;;Anzela Zguna;LAT;800216595;DA;;Chrissy Agricola;USA
1100084269;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-1 6-0;;800219717;DA;;Mandy Stegman;USA;800222227;DA;;Jackie Garr;USA
1100084272;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-2 6-1;;800213452;DA;;Stefanie Hershfield;USA;800217451;DA;;Becky Brown;USA
1100084276;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;6-2 6-3;;800215651;DA;;Natalia Dziamidzenka;BLR;800215217;DA;;Debora Carmassi;ITA
1100084277;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;Q;7-6(4) 2-6 6-1;;800189958;DA;;Kristina Triska;SWE;800215727;DA;;Lolita Frangulyan;UZB
1100084279;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-3 7-5;;800181998;DA;;Michelle Faucher;USA;800198475;DA;1;Lamia Essaadi;MAR
1100084280;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-4 6-1;;800193770;DA;10;Elizabeth Schmidt;USA;800201317;DA;;Elisa Balsamo;ITA
1100084281;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-4 6-0;;800186393;DA;2;Romana Tedjakusuma;INA;800208901;DA;;Prim Siripipat;USA
1100084282;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;7-5 6-1;;800204982;DA;;Caroline Tidemand;NOR;800198361;DA;12;Lindsay Dawaf;USA
1100084283;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-0 6-1;;800207321;DA;3;Marielle Hoogland;NED;800216781;DA;;Linda Akkerman;NED
1100084284;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-1 6-2;;800219778;DA;14;Katie McGlennen;USA;800202325;DA;;Amy Dillingham;USA
1100084286;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-3 6-4;;800217452;DA;;Vanja Mikovic;YUG;800201129;DA;15;Chantal Coombs;GBR
1100084287;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-3 6-7(7) 7-6(7);;800207489;DA;;Anna Rynarzewska;POL;800205105;DA;5;Kate Lutgert;USA
1100084288;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-1 6-2;;800713843;DA;;Paula Zabala;USA;800203448;DA;;Anna Dolinska;POL
1100084289;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-4 6-3;;800212812;DA;6;Ayako Suzuki;JPN;800229514;DA;;Anzela Zguna;LAT
1100084290;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-3 4-6 6-0;;800201739;DA;13;Tumeka Harris;USA;800219717;DA;;Mandy Stegman;USA
1100084291;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-0 6-0;;800199606;DA;7;Briana Harris;USA;800213452;DA;;Stefanie Hershfield;USA
1100084292;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;2-6 6-2 7-5;;800225406;DA;;Audrey Banada;USA;800211476;DA;9;Milangela Morales;USA
1100084293;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-1 6-0;;800205077;DA;8;Janet Walker;USA;800215651;DA;;Natalia Dziamidzenka;BLR
1100084294;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;Q;6-3 6-3;;800201318;DA;;Maki Arai;JPN;800189958;DA;;Kristina Triska;SWE
1100084300;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;3rd Round;Q;6-1 6-4;;800193770;DA;10;Elizabeth Schmidt;USA;800181998;DA;;Michelle Faucher;USA
1100084301;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;3rd Round;Q;6-1 6-2;;800186393;DA;2;Romana Tedjakusuma;INA;800204982;DA;;Caroline Tidemand;NOR
1100084302;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;3rd Round;Q;6-1 6-0;;800207321;DA;3;Marielle Hoogland;NED;800219778;DA;14;Katie McGlennen;USA
1100084303;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;3rd Round;Q;6-2 6-7(2) 6-4;;800217452;DA;;Vanja Mikovic;YUG;800195336;DA;4;Jyotsna Vasisht;IND
1100084304;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;3rd Round;Q;6-3 6-2;;800713843;DA;;Paula Zabala;USA;800207489;DA;;Anna Rynarzewska;POL
1100084305;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;3rd Round;Q;7-5 6-4;;800212812;DA;6;Ayako Suzuki;JPN;800201739;DA;13;Tumeka Harris;USA
1100084306;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;3rd Round;Q;6-1 6-3;;800225406;DA;;Audrey Banada;USA;800199606;DA;7;Briana Harris;USA
1100084307;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;3rd Round;Q;3-6 6-4 6-3;;800205077;DA;8;Janet Walker;USA;800201318;DA;;Maki Arai;JPN
1100084309;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;3-6 6-4 7-6(6);;800184631;DA;1;Mi-Ra Jeon;KOR;800186393;Q;;Romana Tedjakusuma;INA
1100084310;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;7-5 7-6(2);;800184347;DA;;Alison Nash;CAN;800193766;DA;;Courtenay Chapman;USA
1100084311;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-0 2-6 7-6(9);;800224536;WC;;Tory Zawacki;USA;800201899;DA;;Candice De La Torre;ECU
1100084312;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-4 6-4;;800207566;DA;;Tiffany Dabek;USA;800201318;LL;;Maki Arai;JPN
1100084313;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-3 6-4;;800222649;DA;;Anouska Van Exel;NED;800203286;DA;3;Ansley Cargill;USA
1100084314;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-0 6-1;;800208770;DA;;Edina Gallovits-Hall;ROU;800217452;Q;;Vanja Mikovic;YUG
1100084315;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-1 6-0;;800207321;Q;;Marielle Hoogland;NED;800713843;Q;;Paula Zabala;USA
1100084316;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-1 6-2;;800203508;DA;7;Melissa Middleton;USA;800189134;WC;;Alida Gallovits;ROU
1100084317;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;4-6 7-6(5) 6-3;;800193770;Q;;Elizabeth Schmidt;USA;800189902;DA;6;Shiho Hisamatsu;JPN
1100084318;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;7-5 6-3;;800196257;DA;;Lioudmila Skavronskaia;RUS;800198012;DA;;Kirsty Blumberg;USA
1100084319;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-0 6-1;;800732722;DA;;Zuzana Feltsan Kucova;SVK;800216405;WC;;Emily-Ann Marker;USA
1100084320;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-3 6-3;;800198261;DA;;Jacqueline Trail;USA;800191530;DA;4;Carine Bornu;FRA
1100084321;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-0 6-2;;800200627;DA;5;Camille Pin;FRA;800189257;DA;;Alienor Tricerri;SUI
1100084322;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-2 6-2;;800205077;Q;;Janet Walker;USA;800212812;Q;;Ayako Suzuki;JPN
1100084323;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;6-3 7-5;;800225406;Q;;Audrey Banada;USA;800195336;LL;;Jyotsna Vasisht;IND
1100084324;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;1;1st Round;M;7-6(8) 6-1;;800200724;DA;;Jin-Hee Kim;KOR;800199606;LL;;Briana Harris;USA
1100084325;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;M;1-6 6-4 6-4;;800184631;DA;1;Mi-Ra Jeon;KOR;800184347;DA;;Alison Nash;CAN
1100084326;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;M;6-3 6-1;;800224536;WC;;Tory Zawacki;USA;800207566;DA;;Tiffany Dabek;USA
1100084327;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;M;3-6 6-4 6-4;;800208770;DA;;Edina Gallovits-Hall;ROU;800222649;DA;;Anouska Van Exel;NED
1100084328;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;M;1-6 6-4 6-4;;800203508;DA;7;Melissa Middleton;USA;800207321;Q;;Marielle Hoogland;NED
1100084329;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;M;6-4 3-6 6-2;;800196257;DA;;Lioudmila Skavronskaia;RUS;800193770;Q;;Elizabeth Schmidt;USA
1100084330;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;M;6-1 3-0 ret.;Retired;800198261;DA;;Jacqueline Trail;USA;800732722;DA;;Zuzana Feltsan Kucova;SVK
1100084331;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;M;7-5 6-0;;800200627;DA;5;Camille Pin;FRA;800205077;Q;;Janet Walker;USA
1100084332;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;2;2nd Round;M;6-2 6-3;;800200724;DA;;Jin-Hee Kim;KOR;800225406;Q;;Audrey Banada;USA
1100084333;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;Quarter-finals;M;7-6 2-6 6-3;;800184631;DA;1;Mi-Ra Jeon;KOR;800224536;WC;;Tory Zawacki;USA
1100084334;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;Quarter-finals;M;6-2 6-3;;800203508;DA;7;Melissa Middleton;USA;800208770;DA;;Edina Gallovits-Hall;ROU
1100084335;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;Quarter-finals;M;1-6 6-1 6-3;;800198261;DA;;Jacqueline Trail;USA;800196257;DA;;Lioudmila Skavronskaia;RUS
1100084336;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;3;Quarter-finals;M;7-5 6-1;;800200627;DA;5;Camille Pin;FRA;800200724;DA;;Jin-Hee Kim;KOR
1100084337;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;4;Semi-finals;M;6-4 6-2;;800184631;DA;1;Mi-Ra Jeon;KOR;800203508;DA;7;Melissa Middleton;USA
1100084338;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;4;Semi-finals;M;7-6(3) 6-4;;800198261;DA;;Jacqueline Trail;USA;800200627;DA;5;Camille Pin;FRA
1100084339;2001-01-06T00:00:00;1100000922;$10,000 Tallahasse, FL;W10;Hard;USA;5;Final;M;6-4 6-4;;800198261;DA;;Jacqueline Trail;USA;800184631;DA;1;Mi-Ra Jeon;KOR
1100080369;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;Q;6-2 6-4;;800191127;DA;;Laurence Andretto;FRA;800182118;DA;1;Els Callens;BEL
1100080370;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;Q;6-4 6-3;;800185494;DA;;Saori Obata;JPN;800184682;WC;;Cindy Watson;AUS
1100080371;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;Q;7-6(2) 5-7 7-6(4);;800199802;DA;2;Amanda Hopmans;NED;800205083;DA;;Christina Wheeler;AUS
1100080372;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;Q;7-5 6-2;;800198785;DA;;Katarina Srebotnik;SLO;800390897;DA;;Maria Desamparados Ramon Climent;ESP
1100080373;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;Q;6-3 6-3;;800186094;DA;3;Yvette Basting;NED;800182471;DA;;Catalina Cristea;ROU
1100080374;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;Q;7-5 6-1;;800674646;DA;;Stephanie Foretz;FRA;800794764;DA;;Nuria Llagostera;ESP
1100080375;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;Q;2-6 6-3 6-1;;800206519;DA;4;Anabel Medina Garrigues;ESP;800198272;DA;;Milagros Sequera;VEN
1100080376;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;Q;6-3 6-1;;800205120;WC;;Melissa Dowse;AUS;800190425;DA;;Antoaneta Pandjerova;BUL
1100080377;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;2;Quarter-finals;Q;6-1 7-5;;800185494;DA;;Saori Obata;JPN;800191127;DA;;Laurence Andretto;FRA
1100080378;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;2;Quarter-finals;Q;2-6 6-2 6-1;;800198785;DA;;Katarina Srebotnik;SLO;800199802;DA;2;Amanda Hopmans;NED
1100080379;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;2;Quarter-finals;Q;6-4 6-4;;800674646;DA;;Stephanie Foretz;FRA;800186094;DA;3;Yvette Basting;NED
1100080380;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;2;Quarter-finals;Q;7-6(5) 6-3;;800206519;DA;4;Anabel Medina Garrigues;ESP;800205120;WC;;Melissa Dowse;AUS
1100080381;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;M;6-3 6-4;;800179264;DA;1;Amy Frazier;USA;800192151;DA;;Marlene Weingartner;GER
1100080382;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;M;6-2 7-6(4);;800193345;DA;;Miroslava Vavrinec;SUI;800791583;DA;;Alina Jidkova;USA
1100080383;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;M;6-2 6-2;;800180993;DA;;Rita Grande;ITA;800179733;WC;;Rachel McQuillan;AUS
1100080384;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;M;7-6(13) 6-2;;800182006;DA;7;Anna Smashnova;ISR;800185494;Q;;Saori Obata;JPN
1100080385;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;M;6-2 7-5;;800187083;DA;4;Anne-Gaelle Sidot;FRA;800199802;LL;;Amanda Hopmans;NED
1100080386;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;M;6-2 6-4;;800199817;DA;;Pavlina Nola;BUL;800184241;DA;;Magdalena Grzybowska;POL
1100080387;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;M;7-5 4-6 6-4;;800182010;DA;;Rosana de Los Rios;PAR;800206519;Q;;Anabel Medina Garrigues;ESP
1100080388;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;M;6-3 6-2;;800182274;DA;6;Ruxandra Dragomir-Ilie;ROU;800186990;DA;;Olga Barabanschikova;BLR
1100080389;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;M;4-6 6-4 6-2;;800674646;Q;;Stephanie Foretz;FRA;800183181;DA;8;Sarah Pitkowski-Malcor;FRA
1100080390;2001-01-07T00:00:00;1100000920;Hobart;Tier V;Hard;Australia;1;1st Round;M;6-1 6-4;;800205422;DA;;Jennifer Hopkins;USA;800181287;WC;;Lisa McShea;AUS
